datetime,site_id,power
8/9/08 16:15,OneCarnegiePlazaSmall,95.04
8/9/08 16:30,OneCarnegiePlazaSmall,27.84
8/9/08 16:45,OneCarnegiePlazaSmall,19.2
8/9/08 17:00,OneCarnegiePlazaSmall,19.2
8/9/08 17:15,OneCarnegiePlazaSmall,19.2
8/9/08 17:30,OneCarnegiePlazaSmall,18.24
8/9/08 17:45,OneCarnegiePlazaSmall,17.28
8/9/08 18:00,OneCarnegiePlazaSmall,18.24
8/9/08 18:15,OneCarnegiePlazaSmall,18.24
8/9/08 18:30,OneCarnegiePlazaSmall,28.8
8/9/08 18:45,OneCarnegiePlazaSmall,67.2
8/9/08 19:00,OneCarnegiePlazaSmall,38.4
8/9/08 19:15,OneCarnegiePlazaSmall,17.28
8/9/08 19:30,OneCarnegiePlazaSmall,17.28
8/9/08 19:45,OneCarnegiePlazaSmall,18.24
8/9/08 20:00,OneCarnegiePlazaSmall,18.24
8/9/08 20:15,OneCarnegiePlazaSmall,18.24
8/9/08 20:30,OneCarnegiePlazaSmall,20.16
8/9/08 20:45,OneCarnegiePlazaSmall,18.24
8/9/08 21:00,OneCarnegiePlazaSmall,18.24
8/9/08 21:15,OneCarnegiePlazaSmall,18.24
8/9/08 21:30,OneCarnegiePlazaSmall,17.28
8/9/08 21:45,OneCarnegiePlazaSmall,18.24
8/9/08 22:00,OneCarnegiePlazaSmall,18.24
8/9/08 22:15,OneCarnegiePlazaSmall,18.24
8/9/08 22:30,OneCarnegiePlazaSmall,17.28
8/9/08 22:45,OneCarnegiePlazaSmall,18.24
8/9/08 23:00,OneCarnegiePlazaSmall,18.24
8/9/08 23:15,OneCarnegiePlazaSmall,18.24
8/9/08 23:30,OneCarnegiePlazaSmall,18.24
8/9/08 23:45,OneCarnegiePlazaSmall,18.24
8/10/08 0:00,OneCarnegiePlazaSmall,18.24
8/10/08 0:15,OneCarnegiePlazaSmall,18.24
8/10/08 0:30,OneCarnegiePlazaSmall,18.24
8/10/08 0:45,OneCarnegiePlazaSmall,18.24
8/10/08 1:00,OneCarnegiePlazaSmall,19.2
8/10/08 1:15,OneCarnegiePlazaSmall,18.24
8/10/08 1:30,OneCarnegiePlazaSmall,18.24
8/10/08 1:45,OneCarnegiePlazaSmall,19.2
8/10/08 2:00,OneCarnegiePlazaSmall,18.24
8/10/08 2:15,OneCarnegiePlazaSmall,18.24
8/10/08 2:30,OneCarnegiePlazaSmall,19.2
8/10/08 2:45,OneCarnegiePlazaSmall,18.24
8/10/08 3:00,OneCarnegiePlazaSmall,19.2
8/10/08 3:15,OneCarnegiePlazaSmall,19.2
8/10/08 3:30,OneCarnegiePlazaSmall,20.16
8/10/08 3:45,OneCarnegiePlazaSmall,18.24
8/10/08 4:00,OneCarnegiePlazaSmall,19.2
8/10/08 4:15,OneCarnegiePlazaSmall,20.16
8/10/08 4:30,OneCarnegiePlazaSmall,19.2
8/10/08 4:45,OneCarnegiePlazaSmall,18.24
8/10/08 5:00,OneCarnegiePlazaSmall,20.16
8/10/08 5:15,OneCarnegiePlazaSmall,20.16
8/10/08 5:30,OneCarnegiePlazaSmall,19.2
8/10/08 5:45,OneCarnegiePlazaSmall,18.24
8/10/08 6:00,OneCarnegiePlazaSmall,17.28
8/10/08 6:15,OneCarnegiePlazaSmall,16.32
8/10/08 6:30,OneCarnegiePlazaSmall,16.32
8/10/08 6:45,OneCarnegiePlazaSmall,17.28
8/10/08 7:00,OneCarnegiePlazaSmall,16.32
8/10/08 7:15,OneCarnegiePlazaSmall,18.24
8/10/08 7:30,OneCarnegiePlazaSmall,16.32
8/10/08 7:45,OneCarnegiePlazaSmall,15.36
8/10/08 8:00,OneCarnegiePlazaSmall,16.32
8/10/08 8:15,OneCarnegiePlazaSmall,15.36
8/10/08 8:30,OneCarnegiePlazaSmall,17.28
8/10/08 8:45,OneCarnegiePlazaSmall,16.32
8/10/08 9:00,OneCarnegiePlazaSmall,15.36
8/10/08 9:15,OneCarnegiePlazaSmall,17.28
8/10/08 9:30,OneCarnegiePlazaSmall,16.32
8/10/08 9:45,OneCarnegiePlazaSmall,17.28
8/10/08 10:00,OneCarnegiePlazaSmall,16.32
8/10/08 10:15,OneCarnegiePlazaSmall,16.32
8/10/08 10:30,OneCarnegiePlazaSmall,17.28
8/10/08 10:45,OneCarnegiePlazaSmall,17.28
8/10/08 11:00,OneCarnegiePlazaSmall,17.28
8/10/08 11:15,OneCarnegiePlazaSmall,17.28
8/10/08 11:30,OneCarnegiePlazaSmall,16.32
8/10/08 11:45,OneCarnegiePlazaSmall,17.28
8/10/08 12:00,OneCarnegiePlazaSmall,16.32
8/10/08 12:15,OneCarnegiePlazaSmall,16.32
8/10/08 12:30,OneCarnegiePlazaSmall,17.28
8/10/08 12:45,OneCarnegiePlazaSmall,16.32
8/10/08 13:00,OneCarnegiePlazaSmall,17.28
8/10/08 13:15,OneCarnegiePlazaSmall,16.32
8/10/08 13:30,OneCarnegiePlazaSmall,16.32
8/10/08 13:45,OneCarnegiePlazaSmall,17.28
8/10/08 14:00,OneCarnegiePlazaSmall,16.32
8/10/08 14:15,OneCarnegiePlazaSmall,18.24
8/10/08 14:30,OneCarnegiePlazaSmall,17.28
8/10/08 14:45,OneCarnegiePlazaSmall,17.28
8/10/08 15:00,OneCarnegiePlazaSmall,17.28
8/10/08 15:15,OneCarnegiePlazaSmall,17.28
8/10/08 15:30,OneCarnegiePlazaSmall,17.28
8/10/08 15:45,OneCarnegiePlazaSmall,17.28
8/10/08 16:00,OneCarnegiePlazaSmall,16.32
8/10/08 16:15,OneCarnegiePlazaSmall,17.28
8/10/08 16:30,OneCarnegiePlazaSmall,18.24
8/10/08 16:45,OneCarnegiePlazaSmall,17.28
8/10/08 17:00,OneCarnegiePlazaSmall,20.16
8/10/08 17:15,OneCarnegiePlazaSmall,18.24
8/10/08 17:30,OneCarnegiePlazaSmall,19.2
8/10/08 17:45,OneCarnegiePlazaSmall,18.24
8/10/08 18:00,OneCarnegiePlazaSmall,18.24
8/10/08 18:15,OneCarnegiePlazaSmall,60.48
8/10/08 18:30,OneCarnegiePlazaSmall,64.32
8/10/08 18:45,OneCarnegiePlazaSmall,61.44
8/10/08 19:00,OneCarnegiePlazaSmall,48.96
8/10/08 19:15,OneCarnegiePlazaSmall,27.84
8/10/08 19:30,OneCarnegiePlazaSmall,18.24
8/10/08 19:45,OneCarnegiePlazaSmall,19.2
8/10/08 20:00,OneCarnegiePlazaSmall,19.2
8/10/08 20:15,OneCarnegiePlazaSmall,19.2
8/10/08 20:30,OneCarnegiePlazaSmall,19.2
8/10/08 20:45,OneCarnegiePlazaSmall,19.2
8/10/08 21:00,OneCarnegiePlazaSmall,19.2
8/10/08 21:15,OneCarnegiePlazaSmall,20.16
8/10/08 21:30,OneCarnegiePlazaSmall,21.12
8/10/08 21:45,OneCarnegiePlazaSmall,20.16
8/10/08 22:00,OneCarnegiePlazaSmall,20.16
8/10/08 22:15,OneCarnegiePlazaSmall,19.2
8/10/08 22:30,OneCarnegiePlazaSmall,19.2
8/10/08 22:45,OneCarnegiePlazaSmall,19.2
8/10/08 23:00,OneCarnegiePlazaSmall,19.2
8/10/08 23:15,OneCarnegiePlazaSmall,19.2
8/10/08 23:30,OneCarnegiePlazaSmall,19.2
8/10/08 23:45,OneCarnegiePlazaSmall,19.2
8/11/08 0:00,OneCarnegiePlazaSmall,19.2
8/11/08 0:15,OneCarnegiePlazaSmall,18.24
8/11/08 0:30,OneCarnegiePlazaSmall,19.2
8/11/08 0:45,OneCarnegiePlazaSmall,34.56
8/11/08 1:00,OneCarnegiePlazaSmall,78.72
8/11/08 1:15,OneCarnegiePlazaSmall,107.52
8/11/08 1:30,OneCarnegiePlazaSmall,97.92
8/11/08 1:45,OneCarnegiePlazaSmall,89.28
8/11/08 2:00,OneCarnegiePlazaSmall,108.48
8/11/08 2:15,OneCarnegiePlazaSmall,104.64
8/11/08 2:30,OneCarnegiePlazaSmall,117.12
8/11/08 2:45,OneCarnegiePlazaSmall,115.2
8/11/08 3:00,OneCarnegiePlazaSmall,117.12
8/11/08 3:15,OneCarnegiePlazaSmall,117.12
8/11/08 3:30,OneCarnegiePlazaSmall,110.4
8/11/08 3:45,OneCarnegiePlazaSmall,115.2
8/11/08 4:00,OneCarnegiePlazaSmall,111.36
8/11/08 4:15,OneCarnegiePlazaSmall,105.6
8/11/08 4:30,OneCarnegiePlazaSmall,103.68
8/11/08 4:45,OneCarnegiePlazaSmall,100.8
8/11/08 5:00,OneCarnegiePlazaSmall,72
8/11/08 5:15,OneCarnegiePlazaSmall,77.76
8/11/08 5:30,OneCarnegiePlazaSmall,81.6
8/11/08 5:45,OneCarnegiePlazaSmall,79.68
8/11/08 6:00,OneCarnegiePlazaSmall,67.2
8/11/08 6:15,OneCarnegiePlazaSmall,72.96
8/11/08 6:30,OneCarnegiePlazaSmall,94.08
8/11/08 6:45,OneCarnegiePlazaSmall,86.4
8/11/08 7:00,OneCarnegiePlazaSmall,78.72
8/11/08 7:15,OneCarnegiePlazaSmall,96.96
8/11/08 7:30,OneCarnegiePlazaSmall,100.8
8/11/08 7:45,OneCarnegiePlazaSmall,97.92
8/11/08 8:00,OneCarnegiePlazaSmall,95.04
8/11/08 8:15,OneCarnegiePlazaSmall,94.08
8/11/08 8:30,OneCarnegiePlazaSmall,135.36
8/11/08 8:45,OneCarnegiePlazaSmall,139.2
8/11/08 9:00,OneCarnegiePlazaSmall,138.24
8/11/08 9:15,OneCarnegiePlazaSmall,155.52
8/11/08 9:30,OneCarnegiePlazaSmall,163.2
8/11/08 9:45,OneCarnegiePlazaSmall,162.24
8/11/08 10:00,OneCarnegiePlazaSmall,160.32
8/11/08 10:15,OneCarnegiePlazaSmall,162.24
8/11/08 10:30,OneCarnegiePlazaSmall,161.28
8/11/08 10:45,OneCarnegiePlazaSmall,164.16
8/11/08 11:00,OneCarnegiePlazaSmall,163.2
8/11/08 11:15,OneCarnegiePlazaSmall,168
8/11/08 11:30,OneCarnegiePlazaSmall,170.88
8/11/08 11:45,OneCarnegiePlazaSmall,171.84
8/11/08 12:00,OneCarnegiePlazaSmall,138.24
8/11/08 12:15,OneCarnegiePlazaSmall,159.36
8/11/08 12:30,OneCarnegiePlazaSmall,151.68
8/11/08 12:45,OneCarnegiePlazaSmall,147.84
8/11/08 13:00,OneCarnegiePlazaSmall,151.68
8/11/08 13:15,OneCarnegiePlazaSmall,155.52
8/11/08 13:30,OneCarnegiePlazaSmall,148.8
8/11/08 13:45,OneCarnegiePlazaSmall,158.4
8/11/08 14:00,OneCarnegiePlazaSmall,151.68
8/11/08 14:15,OneCarnegiePlazaSmall,145.92
8/11/08 14:30,OneCarnegiePlazaSmall,141.12
8/11/08 14:45,OneCarnegiePlazaSmall,147.84
8/11/08 15:00,OneCarnegiePlazaSmall,144.96
8/11/08 15:15,OneCarnegiePlazaSmall,144
8/11/08 15:30,OneCarnegiePlazaSmall,144.96
8/11/08 15:45,OneCarnegiePlazaSmall,136.32
8/11/08 16:00,OneCarnegiePlazaSmall,144.96
8/11/08 16:15,OneCarnegiePlazaSmall,166.08
8/11/08 16:30,OneCarnegiePlazaSmall,139.2
8/11/08 16:45,OneCarnegiePlazaSmall,137.28
8/11/08 17:00,OneCarnegiePlazaSmall,134.4
8/11/08 17:15,OneCarnegiePlazaSmall,133.44
8/11/08 17:30,OneCarnegiePlazaSmall,101.76
8/11/08 17:45,OneCarnegiePlazaSmall,101.76
8/11/08 18:00,OneCarnegiePlazaSmall,59.52
8/11/08 18:15,OneCarnegiePlazaSmall,92.16
8/11/08 18:30,OneCarnegiePlazaSmall,35.52
8/11/08 18:45,OneCarnegiePlazaSmall,22.08
8/11/08 19:00,OneCarnegiePlazaSmall,21.12
8/11/08 19:15,OneCarnegiePlazaSmall,21.12
8/11/08 19:30,OneCarnegiePlazaSmall,21.12
8/11/08 19:45,OneCarnegiePlazaSmall,23.04
8/11/08 20:00,OneCarnegiePlazaSmall,23.04
8/11/08 20:15,OneCarnegiePlazaSmall,22.08
8/11/08 20:30,OneCarnegiePlazaSmall,28.8
8/11/08 20:45,OneCarnegiePlazaSmall,25.92
8/11/08 21:00,OneCarnegiePlazaSmall,27.84
8/11/08 21:15,OneCarnegiePlazaSmall,24.96
8/11/08 21:30,OneCarnegiePlazaSmall,24.96
8/11/08 21:45,OneCarnegiePlazaSmall,25.92
8/11/08 22:00,OneCarnegiePlazaSmall,24
8/11/08 22:15,OneCarnegiePlazaSmall,24.96
8/11/08 22:30,OneCarnegiePlazaSmall,24
8/11/08 22:45,OneCarnegiePlazaSmall,22.08
8/11/08 23:00,OneCarnegiePlazaSmall,23.04
8/11/08 23:15,OneCarnegiePlazaSmall,24.96
8/11/08 23:30,OneCarnegiePlazaSmall,24.96
8/11/08 23:45,OneCarnegiePlazaSmall,20.16
8/12/08 0:00,OneCarnegiePlazaSmall,20.16
8/12/08 0:15,OneCarnegiePlazaSmall,22.08
8/12/08 0:30,OneCarnegiePlazaSmall,19.2
8/12/08 0:45,OneCarnegiePlazaSmall,20.16
8/12/08 1:00,OneCarnegiePlazaSmall,20.16
8/12/08 1:15,OneCarnegiePlazaSmall,21.12
8/12/08 1:30,OneCarnegiePlazaSmall,20.16
8/12/08 1:45,OneCarnegiePlazaSmall,20.16
8/12/08 2:00,OneCarnegiePlazaSmall,21.12
8/12/08 2:15,OneCarnegiePlazaSmall,33.6
8/12/08 2:30,OneCarnegiePlazaSmall,37.44
8/12/08 2:45,OneCarnegiePlazaSmall,22.08
8/12/08 3:00,OneCarnegiePlazaSmall,25.92
8/12/08 3:15,OneCarnegiePlazaSmall,36.48
8/12/08 3:30,OneCarnegiePlazaSmall,41.28
8/12/08 3:45,OneCarnegiePlazaSmall,29.76
8/12/08 4:00,OneCarnegiePlazaSmall,37.44
8/12/08 4:15,OneCarnegiePlazaSmall,39.36
8/12/08 4:30,OneCarnegiePlazaSmall,40.32
8/12/08 4:45,OneCarnegiePlazaSmall,39.36
8/12/08 5:00,OneCarnegiePlazaSmall,41.28
8/12/08 5:15,OneCarnegiePlazaSmall,48
8/12/08 5:30,OneCarnegiePlazaSmall,42.24
8/12/08 5:45,OneCarnegiePlazaSmall,48.96
8/12/08 6:00,OneCarnegiePlazaSmall,56.64
8/12/08 6:15,OneCarnegiePlazaSmall,90.24
8/12/08 6:30,OneCarnegiePlazaSmall,92.16
8/12/08 6:45,OneCarnegiePlazaSmall,82.56
8/12/08 7:00,OneCarnegiePlazaSmall,64.32
8/12/08 7:15,OneCarnegiePlazaSmall,111.36
8/12/08 7:30,OneCarnegiePlazaSmall,107.52
8/12/08 7:45,OneCarnegiePlazaSmall,110.4
8/12/08 8:00,OneCarnegiePlazaSmall,117.12
8/12/08 8:15,OneCarnegiePlazaSmall,106.56
8/12/08 8:30,OneCarnegiePlazaSmall,115.2
8/12/08 8:45,OneCarnegiePlazaSmall,129.6
8/12/08 9:00,OneCarnegiePlazaSmall,131.52
8/12/08 9:15,OneCarnegiePlazaSmall,142.08
8/12/08 9:30,OneCarnegiePlazaSmall,144
8/12/08 9:45,OneCarnegiePlazaSmall,143.04
8/12/08 10:00,OneCarnegiePlazaSmall,144.96
8/12/08 10:15,OneCarnegiePlazaSmall,150.72
8/12/08 10:30,OneCarnegiePlazaSmall,157.44
8/12/08 10:45,OneCarnegiePlazaSmall,152.64
8/12/08 11:00,OneCarnegiePlazaSmall,158.4
8/12/08 11:15,OneCarnegiePlazaSmall,155.52
8/12/08 11:30,OneCarnegiePlazaSmall,141.12
8/12/08 11:45,OneCarnegiePlazaSmall,148.8
8/12/08 12:00,OneCarnegiePlazaSmall,135.36
8/12/08 12:15,OneCarnegiePlazaSmall,132.48
8/12/08 12:30,OneCarnegiePlazaSmall,141.12
8/12/08 12:45,OneCarnegiePlazaSmall,144
8/12/08 13:00,OneCarnegiePlazaSmall,130.56
8/12/08 13:15,OneCarnegiePlazaSmall,149.76
8/12/08 13:30,OneCarnegiePlazaSmall,141.12
8/12/08 13:45,OneCarnegiePlazaSmall,144
8/12/08 14:00,OneCarnegiePlazaSmall,148.8
8/12/08 14:15,OneCarnegiePlazaSmall,149.76
8/12/08 14:30,OneCarnegiePlazaSmall,111.36
8/12/08 14:45,OneCarnegiePlazaSmall,135.36
8/12/08 15:00,OneCarnegiePlazaSmall,159.36
8/12/08 15:15,OneCarnegiePlazaSmall,153.6
8/12/08 15:30,OneCarnegiePlazaSmall,136.32
8/12/08 15:45,OneCarnegiePlazaSmall,146.88
8/12/08 16:00,OneCarnegiePlazaSmall,150.72
8/12/08 16:15,OneCarnegiePlazaSmall,162.24
8/12/08 16:30,OneCarnegiePlazaSmall,146.88
8/12/08 16:45,OneCarnegiePlazaSmall,146.88
8/12/08 17:00,OneCarnegiePlazaSmall,136.32
8/12/08 17:15,OneCarnegiePlazaSmall,138.24
8/12/08 17:30,OneCarnegiePlazaSmall,97.92
8/12/08 17:45,OneCarnegiePlazaSmall,107.52
8/12/08 18:00,OneCarnegiePlazaSmall,50.88
8/12/08 18:15,OneCarnegiePlazaSmall,107.52
8/12/08 18:30,OneCarnegiePlazaSmall,36.48
8/12/08 18:45,OneCarnegiePlazaSmall,23.04
8/12/08 19:00,OneCarnegiePlazaSmall,24
8/12/08 19:15,OneCarnegiePlazaSmall,22.08
8/12/08 19:30,OneCarnegiePlazaSmall,21.12
8/12/08 19:45,OneCarnegiePlazaSmall,22.08
8/12/08 20:00,OneCarnegiePlazaSmall,22.08
8/12/08 20:15,OneCarnegiePlazaSmall,24
8/12/08 20:30,OneCarnegiePlazaSmall,22.08
8/12/08 20:45,OneCarnegiePlazaSmall,22.08
8/12/08 21:00,OneCarnegiePlazaSmall,22.08
8/12/08 21:15,OneCarnegiePlazaSmall,24
8/12/08 21:30,OneCarnegiePlazaSmall,23.04
8/12/08 21:45,OneCarnegiePlazaSmall,24.96
8/12/08 22:00,OneCarnegiePlazaSmall,24
8/12/08 22:15,OneCarnegiePlazaSmall,24
8/12/08 22:30,OneCarnegiePlazaSmall,24
8/12/08 22:45,OneCarnegiePlazaSmall,25.92
8/12/08 23:00,OneCarnegiePlazaSmall,24.96
8/12/08 23:15,OneCarnegiePlazaSmall,22.08
8/12/08 23:30,OneCarnegiePlazaSmall,22.08
8/12/08 23:45,OneCarnegiePlazaSmall,21.12
8/13/08 0:00,OneCarnegiePlazaSmall,19.2
8/13/08 0:15,OneCarnegiePlazaSmall,20.16
8/13/08 0:30,OneCarnegiePlazaSmall,20.16
8/13/08 0:45,OneCarnegiePlazaSmall,19.2
8/13/08 1:00,OneCarnegiePlazaSmall,20.16
8/13/08 1:15,OneCarnegiePlazaSmall,21.12
8/13/08 1:30,OneCarnegiePlazaSmall,19.2
8/13/08 1:45,OneCarnegiePlazaSmall,20.16
8/13/08 2:00,OneCarnegiePlazaSmall,26.88
8/13/08 2:15,OneCarnegiePlazaSmall,38.4
8/13/08 2:30,OneCarnegiePlazaSmall,19.2
8/13/08 2:45,OneCarnegiePlazaSmall,22.08
8/13/08 3:00,OneCarnegiePlazaSmall,33.6
8/13/08 3:15,OneCarnegiePlazaSmall,38.4
8/13/08 3:30,OneCarnegiePlazaSmall,19.2
8/13/08 3:45,OneCarnegiePlazaSmall,24
8/13/08 4:00,OneCarnegiePlazaSmall,44.16
8/13/08 4:15,OneCarnegiePlazaSmall,40.32
8/13/08 4:30,OneCarnegiePlazaSmall,41.28
8/13/08 4:45,OneCarnegiePlazaSmall,39.36
8/13/08 5:00,OneCarnegiePlazaSmall,55.68
8/13/08 5:15,OneCarnegiePlazaSmall,64.32
8/13/08 5:30,OneCarnegiePlazaSmall,53.76
8/13/08 5:45,OneCarnegiePlazaSmall,65.28
8/13/08 6:00,OneCarnegiePlazaSmall,52.8
8/13/08 6:15,OneCarnegiePlazaSmall,86.4
8/13/08 6:30,OneCarnegiePlazaSmall,82.56
8/13/08 6:45,OneCarnegiePlazaSmall,96.96
8/13/08 7:00,OneCarnegiePlazaSmall,65.28
8/13/08 7:15,OneCarnegiePlazaSmall,91.2
8/13/08 7:30,OneCarnegiePlazaSmall,117.12
8/13/08 7:45,OneCarnegiePlazaSmall,128.64
8/13/08 8:00,OneCarnegiePlazaSmall,123.84
8/13/08 8:15,OneCarnegiePlazaSmall,123.84
8/13/08 8:30,OneCarnegiePlazaSmall,132.48
8/13/08 8:45,OneCarnegiePlazaSmall,90.24
8/13/08 9:00,OneCarnegiePlazaSmall,136.32
8/13/08 9:15,OneCarnegiePlazaSmall,142.08
8/13/08 9:30,OneCarnegiePlazaSmall,158.4
8/13/08 9:45,OneCarnegiePlazaSmall,156.48
8/13/08 10:00,OneCarnegiePlazaSmall,157.44
8/13/08 10:15,OneCarnegiePlazaSmall,145.92
8/13/08 10:30,OneCarnegiePlazaSmall,147.84
8/13/08 10:45,OneCarnegiePlazaSmall,167.04
8/13/08 11:00,OneCarnegiePlazaSmall,156.48
8/13/08 11:15,OneCarnegiePlazaSmall,150.72
8/13/08 11:30,OneCarnegiePlazaSmall,159.36
8/13/08 11:45,OneCarnegiePlazaSmall,156.48
8/13/08 12:00,OneCarnegiePlazaSmall,167.04
8/13/08 12:15,OneCarnegiePlazaSmall,151.68
8/13/08 12:30,OneCarnegiePlazaSmall,163.2
8/13/08 12:45,OneCarnegiePlazaSmall,172.8
8/13/08 13:00,OneCarnegiePlazaSmall,154.56
8/13/08 13:15,OneCarnegiePlazaSmall,168
8/13/08 13:30,OneCarnegiePlazaSmall,171.84
8/13/08 13:45,OneCarnegiePlazaSmall,185.28
8/13/08 14:00,OneCarnegiePlazaSmall,198.72
8/13/08 14:15,OneCarnegiePlazaSmall,178.56
8/13/08 14:30,OneCarnegiePlazaSmall,200.64
8/13/08 14:45,OneCarnegiePlazaSmall,197.76
8/13/08 15:00,OneCarnegiePlazaSmall,183.36
8/13/08 15:15,OneCarnegiePlazaSmall,133.44
8/13/08 15:30,OneCarnegiePlazaSmall,135.36
8/13/08 15:45,OneCarnegiePlazaSmall,155.52
8/13/08 16:00,OneCarnegiePlazaSmall,161.28
8/13/08 16:15,OneCarnegiePlazaSmall,171.84
8/13/08 16:30,OneCarnegiePlazaSmall,101.76
8/13/08 16:45,OneCarnegiePlazaSmall,179.52
8/13/08 17:00,OneCarnegiePlazaSmall,180.48
8/13/08 17:15,OneCarnegiePlazaSmall,187.2
8/13/08 17:30,OneCarnegiePlazaSmall,101.76
8/13/08 17:45,OneCarnegiePlazaSmall,50.88
8/13/08 18:00,OneCarnegiePlazaSmall,96
8/13/08 18:15,OneCarnegiePlazaSmall,96
8/13/08 18:30,OneCarnegiePlazaSmall,34.56
8/13/08 18:45,OneCarnegiePlazaSmall,24.96
8/13/08 19:00,OneCarnegiePlazaSmall,24.96
8/13/08 19:15,OneCarnegiePlazaSmall,24
8/13/08 19:30,OneCarnegiePlazaSmall,23.04
8/13/08 19:45,OneCarnegiePlazaSmall,24
8/13/08 20:00,OneCarnegiePlazaSmall,24
8/13/08 20:15,OneCarnegiePlazaSmall,24.96
8/13/08 20:30,OneCarnegiePlazaSmall,24
8/13/08 20:45,OneCarnegiePlazaSmall,24.96
8/13/08 21:00,OneCarnegiePlazaSmall,27.84
8/13/08 21:15,OneCarnegiePlazaSmall,25.92
8/13/08 21:30,OneCarnegiePlazaSmall,26.88
8/13/08 21:45,OneCarnegiePlazaSmall,24.96
8/13/08 22:00,OneCarnegiePlazaSmall,22.08
8/13/08 22:15,OneCarnegiePlazaSmall,22.08
8/13/08 22:30,OneCarnegiePlazaSmall,24
8/13/08 22:45,OneCarnegiePlazaSmall,23.04
8/13/08 23:00,OneCarnegiePlazaSmall,21.12
8/13/08 23:15,OneCarnegiePlazaSmall,21.12
8/13/08 23:30,OneCarnegiePlazaSmall,20.16
8/13/08 23:45,OneCarnegiePlazaSmall,22.08
8/14/08 0:00,OneCarnegiePlazaSmall,21.12
8/14/08 0:15,OneCarnegiePlazaSmall,21.12
8/14/08 0:30,OneCarnegiePlazaSmall,20.16
8/14/08 0:45,OneCarnegiePlazaSmall,21.12
8/14/08 1:00,OneCarnegiePlazaSmall,20.16
8/14/08 1:15,OneCarnegiePlazaSmall,21.12
8/14/08 1:30,OneCarnegiePlazaSmall,21.12
8/14/08 1:45,OneCarnegiePlazaSmall,33.6
8/14/08 2:00,OneCarnegiePlazaSmall,37.44
8/14/08 2:15,OneCarnegiePlazaSmall,22.08
8/14/08 2:30,OneCarnegiePlazaSmall,24.96
8/14/08 2:45,OneCarnegiePlazaSmall,40.32
8/14/08 3:00,OneCarnegiePlazaSmall,43.2
8/14/08 3:15,OneCarnegiePlazaSmall,22.08
8/14/08 3:30,OneCarnegiePlazaSmall,24.96
8/14/08 3:45,OneCarnegiePlazaSmall,50.88
8/14/08 4:00,OneCarnegiePlazaSmall,45.12
8/14/08 4:15,OneCarnegiePlazaSmall,47.04
8/14/08 4:30,OneCarnegiePlazaSmall,45.12
8/14/08 4:45,OneCarnegiePlazaSmall,48
8/14/08 5:00,OneCarnegiePlazaSmall,69.12
8/14/08 5:15,OneCarnegiePlazaSmall,55.68
8/14/08 5:30,OneCarnegiePlazaSmall,48.96
8/14/08 5:45,OneCarnegiePlazaSmall,77.76
8/14/08 6:00,OneCarnegiePlazaSmall,83.52
8/14/08 6:15,OneCarnegiePlazaSmall,89.28
8/14/08 6:30,OneCarnegiePlazaSmall,65.28
8/14/08 6:45,OneCarnegiePlazaSmall,88.32
8/14/08 7:00,OneCarnegiePlazaSmall,131.52
8/14/08 7:15,OneCarnegiePlazaSmall,108.48
8/14/08 7:30,OneCarnegiePlazaSmall,133.44
8/14/08 7:45,OneCarnegiePlazaSmall,87.36
8/14/08 8:00,OneCarnegiePlazaSmall,168.96
8/14/08 8:15,OneCarnegiePlazaSmall,179.52
8/14/08 8:30,OneCarnegiePlazaSmall,157.44
8/14/08 8:45,OneCarnegiePlazaSmall,169.92
8/14/08 9:00,OneCarnegiePlazaSmall,182.4
8/14/08 9:15,OneCarnegiePlazaSmall,185.28
8/14/08 9:30,OneCarnegiePlazaSmall,155.52
8/14/08 9:45,OneCarnegiePlazaSmall,155.52
8/14/08 10:00,OneCarnegiePlazaSmall,171.84
8/14/08 10:15,OneCarnegiePlazaSmall,155.52
8/14/08 10:30,OneCarnegiePlazaSmall,190.08
8/14/08 10:45,OneCarnegiePlazaSmall,186.24
8/14/08 11:00,OneCarnegiePlazaSmall,181.44
8/14/08 11:15,OneCarnegiePlazaSmall,185.28
8/14/08 11:30,OneCarnegiePlazaSmall,191.04
8/14/08 11:45,OneCarnegiePlazaSmall,175.68
8/14/08 12:00,OneCarnegiePlazaSmall,176.64
8/14/08 12:15,OneCarnegiePlazaSmall,180.48
8/14/08 12:30,OneCarnegiePlazaSmall,203.52
8/14/08 12:45,OneCarnegiePlazaSmall,116.16
8/14/08 13:00,OneCarnegiePlazaSmall,186.24
8/14/08 13:15,OneCarnegiePlazaSmall,209.28
8/14/08 13:30,OneCarnegiePlazaSmall,196.8
8/14/08 13:45,OneCarnegiePlazaSmall,215.04
8/14/08 14:00,OneCarnegiePlazaSmall,220.8
8/14/08 14:15,OneCarnegiePlazaSmall,214.08
8/14/08 14:30,OneCarnegiePlazaSmall,99.84
8/14/08 14:45,OneCarnegiePlazaSmall,204.48
8/14/08 15:00,OneCarnegiePlazaSmall,206.4
8/14/08 15:15,OneCarnegiePlazaSmall,212.16
8/14/08 15:30,OneCarnegiePlazaSmall,201.6
8/14/08 15:45,OneCarnegiePlazaSmall,211.2
8/14/08 16:00,OneCarnegiePlazaSmall,211.2
8/14/08 16:15,OneCarnegiePlazaSmall,209.28
8/14/08 16:30,OneCarnegiePlazaSmall,205.44
8/14/08 16:45,OneCarnegiePlazaSmall,208.32
8/14/08 17:00,OneCarnegiePlazaSmall,197.76
